29.60000000000000142 0.0004374137 0.0007281188 0.0004380678 0.001323483 0.001795726 0.001314272 
29.70000000000000284 0.0004434504 0.0007302928 0.0004261377 0.001341856 0.001774916 0.001263247 
29.80000000000000071 0.0004432491 0.0007251517 0.0004214666 0.001298671 0.001763157 0.001239228 
29.90000000000000213 0.0004419886 0.0007312195 0.0004296909 0.001316744 0.001673604 0.001248201 
30 0.0004404721 0.0007312484 0.0004333284 0.001307697 0.001755481 0.001255737 
30.10000000000000142 0.0004449014 0.0007298811 0.0004339772 0.001312723 0.001702854 0.001238819 
30.20000000000000284 0.0004451474 0.0007318899 0.0004194672 0.001308756 0.001696136 0.001232905 
30.30000000000000071 0.0004475685 0.000726169 0.0004319078 0.001336255 0.001729879 0.0012245 
30.40000000000000213 0.0004471104 0.0007339912 0.0004327104 0.001303131 0.001681522 0.001205212 
30.5 0.0004430855 0.0007412322 0.000419879 0.001259892 0.001699338 0.001264666 
30.60000000000000142 0.0004490896 0.0007396625 0.0004239695 0.001314727 0.00166961 0.00123252 
30.70000000000000284 0.0004496505 0.0007376833 0.0004305201 0.001290883 0.001711031 0.001266008 
30.80000000000000071 0.0004529579 0.0007312182 0.000428411 0.001306479 0.001678327 0.001207093 
30.90000000000000213 0.0004535204 0.0007419813 0.0004330178 0.001322288 0.001665713 0.001253943 
31 0.0004523777 0.0007442041 0.0004326162 0.001276231 0.001635768 0.001230242 
31.10000000000000142 0.0004527283 0.0007347068 0.0004437449 0.001310856 0.001624885 0.001236764 
31.20000000000000284 0.0004513385 0.0007337663 0.000420096 0.001229086 0.001625265 0.00121215 
31.30000000000000071 0.0004521441 0.0007469891 0.0004268362 0.001279497 0.001628764 0.001257172 
31.40000000000000213 0.0004568735 0.0007526231 0.0004457433 0.001308758 0.001577943 0.001159278 
31.5 0.0004594975 0.0007396039 0.0004286295 0.001260918 0.001607444 0.001209165 
31.60000000000000142 0.0004569316 0.0007485198 0.0004351408 0.00126972 0.001624535 0.001247985 
31.70000000000000284 0.0004553569 0.000751268 0.0004401285 0.001264457 0.001638317 0.00121375 
31.80000000000000071 0.0004586175 0.0007436588 0.0004245221 0.001319232 0.001625311 0.00119881 
31.90000000000000213 0.000459434 0.000751262 0.0004376399 0.001284312 0.001584806 0.001199389 
32 0.0004616706 0.0007640282 0.000440771 0.001257589 0.001605228 0.001206043 
32.10000000000000142 0.0004601645 0.0007580728 0.0004396636 0.001298037 0.001611106 0.001175131 
32.20000000000000284 0.0004643006 0.0007461386 0.0004329572 0.001253184 0.00161388 0.001183465 
32.30000000000000426 0.0004570276 0.0007560171 0.0004354368 0.001255005 0.001613863 0.001162246 
32.39999999999999858 0.0004670119 0.0007529263 0.0004361266 0.00129725 0.00163002 0.001196283 
32.5 0.0004655868 0.0007562172 0.0004360403 0.00128827 0.001617425 0.001221288 
32.60000000000000142 0.0004660634 0.0007556832 0.0004419236 0.001274439 0.00155233 0.001216364 
32.70000000000000284 0.0004670937 0.0007621198 0.0004327283 0.001271319 0.001580233 0.001155799 
32.80000000000000426 0.0004693719 0.000752242 0.0004306865 0.001300188 0.00163719 0.001205607 
32.89999999999999858 0.0004719464 0.0007573645 0.000436157 0.001272164 0.00162158 0.001230371 
33 0.0004705738 0.0007650594 0.0004340089 0.001289478 0.00164198 0.001204635 
33.10000000000000142 0.0004742412 0.0007551274 0.0004356062 0.001262497 0.001619904 0.001217066 
33.20000000000000284 0.000470627 0.00075959 0.0004405068 0.001275344 0.001594221 0.001186165 
33.30000000000000426 0.0004728225 0.0007639006 0.0004261226 0.001267266 0.001626384 0.001203831 
33.39999999999999858 0.000475055 0.0007576465 0.0004384226 0.001276165 0.001621678 0.001187987 
33.5 0.0004754045 0.000776682 0.0004428913 0.001286125 0.001628678 0.001192784 
33.60000000000000142 0.0004789865 0.0007692348 0.0004360429 0.001300789 0.001679981 0.001220404 
33.70000000000000284 0.0004753915 0.0007678124 0.0004388042 0.00129483 0.001706909 0.001201359 
33.80000000000000426 0.0004770189 0.0007677777 0.0004264234 0.00131022 0.001687658 0.001212076 
33.89999999999999858 0.0004777517 0.0007676461 0.0004333506 0.001273475 0.001657179 0.00120352 
34 0.0004771959 0.0007631559 0.0004310182 0.001280026 0.001663778 0.001230805 
34.10000000000000142 0.0004843972 0.0007788026 0.0004425408 0.001269092 0.001651374 0.001177529 
34.20000000000000284 0.0004863978 0.0007772165 0.0004398727 0.001324389 0.001684326 0.001229243 
34.30000000000000426 0.0004870066 0.0007783936 0.0004298305 0.001295596 0.001687299 0.001257422 
34.39999999999999858 0.000486683 0.0007715681 0.0004281425 0.001298016 0.001670429 0.001190167 
34.5 0.0004905665 0.0007793417 0.0004407191 0.001309275 0.001655663 0.001275295 
34.60000000000000142 0.0004870891 0.0007783251 0.0004258733 0.001295637 0.001627169 0.001214518 
34.70000000000000284 0.0004899498 0.0007711099 0.0004358068 0.001288145 0.001697316 0.001251328 
34.80000000000000426 0.0004936104 0.0007745575 0.0004365416 0.001298969 0.00163422 0.001213923 
34.89999999999999858 0.0004916957 0.0007861388 0.0004314285 0.001310575 0.00172077 0.001254054 
35 0.0004913148 0.0007761001 0.0004192667 0.001231695 0.001612947 0.001209833 
35.10000000000000142 0.000489625 0.0007869675 0.000438396 0.001315199 0.001659632 0.001204305 
35.20000000000000284 0.0004911521 0.0007845424 0.0004334409 0.001264492 0.001629422 0.001197626 
35.30000000000000426 0.0004943776 0.0007897066 0.0004278027 0.0012782 0.001658084 0.001215841 
35.39999999999999858 0.0004984022 0.0007896654 0.0004349469 0.00126996 0.001658776 0.001194505 
35.5 0.0004866416 0.0007842083 0.0004304035 0.00126241 0.001683013 0.001189575 
35.60000000000000142 0.0004964838 0.0007907885 0.000431314 0.0012738 0.001655329 0.00121134 
35.70000000000000284 0.0004948681 0.000797876 0.0004389184 0.00131054 0.001605239 0.00118702 
35.80000000000000426 0.0004958624 0.000798389 0.000439708 0.001227385 0.00157701 0.00119583 
35.89999999999999858 0.0004973249 0.0007872086 0.0004360746 0.001261456 0.001598997 0.001205161 
36 0.0005007657 0.0007816977 0.0004406708 0.001283314 0.001632408 0.001233332 
36.10000000000000142 0.0005015496 0.0007942503 0.0004388973 0.00127607 0.001637058 0.001219648 
36.20000000000000284 0.0005009587 0.0007979496 0.00044031 0.001251957 0.001563162 0.00115008 
36.30000000000000426 0.0005021871 0.0007901897 0.0004325373 0.001263142 0.00166207 0.001173808 
36.39999999999999858 0.0004982187 0.0008038658 0.0004386179 0.001234921 0.001601545 0.001185657 
36.5 0.0005063403 0.0008088141 0.0004375438 0.001272405 0.001587721 0.001172231 
36.60000000000000142 0.0005033589 0.0008005539 0.0004488473 0.001272822 0.001610696 0.001213701 
36.70000000000000284 0.000501958 0.0008089359 0.0004433005 0.001246983 0.001568992 0.001190623 
36.80000000000000426 0.0005090567 0.0008001892 0.000431477 0.001291386 0.0015288 0.001180899 
36.89999999999999858 0.0005100538 0.0008163021 0.0004405669 0.001301438 0.00160376 0.001146727 
37 0.000509755 0.0008078669 0.0004493009 0.001308046 0.001620582 0.001170881 
37.10000000000000142 0.0005092179 0.0008056193 0.0004379817 0.001266061 0.001584262 0.001164063 
37.20000000000000284 0.000513208 0.0008070123 0.0004438928 0.001220989 0.00158539 0.001150648 
37.30000000000000426 0.0005085286 0.0008099234 0.0004530464 0.001278603 0.001553099 0.001184918 
37.39999999999999858 0.0005152765 0.0008111536 0.0004420495 0.001266499 0.001510441 0.001145579 
37.5 0.0005115715 0.0008126736 0.0004424586 0.001308862 0.001592445 0.001247165 
37.60000000000000142 0.0005138726 0.0008047618 0.0004425119 0.001256228 0.001593123 0.001138574 
37.70000000000000284 0.0005105246 0.0008202665 0.000449718 0.001280977 0.00150682 0.001201702 
37.80000000000000426 0.0005116162 0.0008115816 0.0004394839 0.001255781 0.001554667 0.001194073 
37.89999999999999858 0.0005098558 0.0008129272 0.0004603507 0.001264557 0.001565362 0.001150178 
38 0.000517395 0.0008192441 0.000436601 0.001279013 0.001630683 0.001158841 
38.10000000000000142 0.0005171729 0.000817462 0.0004490283 0.001215975 0.001525788 0.001150491 
38.20000000000000284 0.0005187534 0.0008251015 0.0004511036 0.001247079 0.001605946 0.001181992 
38.30000000000000426 0.0005139687 0.0008237071 0.0004434755 0.00131051 0.001516154 0.001155946 
38.40000000000000568 0.0005221412 0.0008228885 0.0004545589 0.001256624 0.001548325 0.001151323 
38.5 0.0005192533 0.000834367 0.0004458018 0.001312968 0.001583998 0.001191796 
38.60000000000000142 0.0005204856 0.0008223116 0.0004475919 0.001218126 0.001537506 0.001142658 
38.70000000000000284 0.0005190177 0.0008326988 0.0004469412 0.001261835 0.001577005 0.001171105 
38.80000000000000426 0.0005188712 0.0008359011 0.0004479239 0.001247345 0.001574447 0.00118955 
38.90000000000000568 0.000515205 0.0008308152 0.0004404864 0.001250004 0.001607008 0.001206922 
39 0.0005210813 0.0008289692 0.0004484974 0.001248069 0.00153839 0.001164597 
39.10000000000000142 0.0005247031 0.0008292889 0.0004400971 0.001249371 0.001615331 0.001176597 
39.20000000000000284 0.0005230173 0.0008282437 0.0004504467 0.001277314 0.00162281 0.001198808 
39.30000000000000426 0.0005246035 0.0008373231 0.0004345788 0.001275444 0.001628938 0.001167336 
39.40000000000000568 0.0005239733 0.000822316 0.0004472438 0.001284309 0.001656753 0.001184665 
39.5 0.0005241799 0.000850981 0.0004430159 0.001224606 0.001633466 0.001141778 
39.60000000000000142 0.0005234677 0.0008296872 0.0004484344 0.001229189 0.00161363 0.001204487 
39.70000000000000284 0.000527203 0.0008430469 0.0004411413 0.001249195 0.001645601 0.001125702 
39.80000000000000426 0.0005268266 0.0008400672 0.0004420562 0.001287878 0.001590289 0.001169576 
39.90000000000000568 0.0005272612 0.0008452333 0.0004445666 0.001249821 0.001594459 0.001170734 
40 0.0005329834 0.0008395805 0.0004555184 0.001283898 0.001641055 0.001155196 
40.10000000000000142 0.0005300912 0.0008374644 0.0004499125 0.001238941 0.001632755 0.001197992 
40.20000000000000284 0.0005315269 0.000845595 0.0004387722 0.001263611 0.001614572 0.00116185 
40.30000000000000426 0.0005328777 0.0008483863 0.000451314 0.001305123 0.001583735 0.001185865 
40.40000000000000568 0.0005321486 0.0008510999 0.0004513871 0.001262135 0.001563464 0.001160848 
40.5 0.0005340855 0.0008460561 0.0004439821 0.001208191 0.001603493 0.001178801 
40.60000000000000142 0.0005363737 0.0008526519 0.0004473311 0.001276986 0.001528553 0.001221734 
40.70000000000000284 0.000537271 0.0008522496 0.0004426793 0.001266444 0.001598133 0.001194804 
40.80000000000000426 0.0005399781 0.0008458522 0.0004414013 0.001285146 0.001562743 0.001198723 
40.90000000000000568 0.00053688 0.0008595794 0.0004492794 0.001234564 0.001582473 0.001188052 
41 0.0005418152 0.0008518625 0.0004524763 0.001252593 0.001596931 0.001155284 
41.10000000000000142 0.0005411007 0.0008522815 0.0004477059 0.001270472 0.001535528 0.001118164 
41.20000000000000284 0.0005423972 0.0008542582 0.0004449466 0.001233373 0.001531607 0.001135975 
41.30000000000000426 0.0005457046 0.0008528697 0.0004442654 0.001263538 0.001636132 0.00115345 
41.40000000000000568 0.0005441751 0.0008563494 0.0004443088 0.001260254 0.001554893 0.001150264 
41.5 0.0005475548 0.0008649918 0.0004469643 0.00122706 0.001521901 0.001140552 
41.60000000000000142 0.0005456111 0.000865063 0.0004408017 0.001288537 0.001542089 0.001180115 
41.70000000000000284 0.0005464791 0.0008696216 0.0004545216 0.00123764 0.00154289 0.001157394 
41.80000000000000426 0.0005501235 0.0008647189 0.0004445118 0.00125149 0.001566809 0.001178036 
41.90000000000000568 0.0005508485 0.0008715813 0.000442056 0.001230452 0.001570062 0.001140657 
42 0.00055194 0.0008704732 0.0004487597 0.001229454 0.001579963 0.001165888 
42.10000000000000142 0.0005509472 0.0008627411 0.0004452994 0.001242923 0.001577863 0.001127224 
42.20000000000000284 0.000551993 0.0008690215 0.0004408123 0.001246278 0.001510155 0.001117791 
42.30000000000000426 0.0005530939 0.0008615105 0.0004441791 0.001258478 0.001548023 0.001148191 
42.40000000000000568 0.0005542687 0.0008755182 0.000453141 0.001262829 0.001531723 0.001148113 
42.5 0.0005607888 0.000874858 0.0004505063 0.001223678 0.001530122 0.00114869 
42.60000000000000142 0.0005540729 0.0008754251 0.0004405927 0.001221107 0.001530905 0.001130591 
42.70000000000000284 0.0005585505 0.0008748204 0.000445222 0.001225667 0.001532871 0.001138109 
42.80000000000000426 0.0005582506 0.0008783372 0.0004473481 0.001261951 0.001503728 0.001170196 
42.90000000000000568 0.0005577969 0.0008780454 0.0004453062 0.001267598 0.001565695 0.001168612 
43 0.0005600912 0.0008765915 0.000449938 0.001271789 0.001559055 0.00110923 
43.10000000000000142 0.0005575603 0.0008840603 0.0004592169 0.001274895 0.00147261 0.001160167 
43.20000000000000284 0.000559626 0.0008801187 0.0004463275 0.001198197 0.001565116 0.001156356 
43.30000000000000426 0.0005661706 0.000876007 0.0004462614 0.001230699 0.001552484 0.001105015 
43.40000000000000568 0.0005640792 0.0008852548 0.0004541615 0.001283297 0.00154104 0.001127397 
43.5 0.0005657515 0.0008838596 0.0004481864 0.001235776 0.001506357 0.001130528 
43.60000000000000142 0.0005688589 0.0008868271 0.0004533451 0.001261632 0.0015021 0.001168757 
43.70000000000000284 0.0005674606 0.0008831789 0.0004540192 0.001278974 0.001592595 0.001118157 
43.80000000000000426 0.0005678426 0.0008843199 0.0004498136 0.001259447 0.001519413 0.001113248 
43.90000000000000568 0.0005699033 0.0008857639 0.0004516023 0.001273924 0.001522711 0.001160591 
44 0.0005744935 0.0008922549 0.0004635581 0.001294291 0.001536881 0.001134566 
44.10000000000000142 0.0005724416 0.0008930776 0.0004530995 0.001208771 0.001512076 0.001141632 
44.20000000000000284 0.0005725705 0.0008955076 0.0004429344 0.00127131 0.001504937 0.001125111 
44.30000000000000426 0.0005732313 0.0008914388 0.0004486628 0.001239527 0.001562434 0.001171723 
44.40000000000000568 0.0005753727 0.0008854263 0.0004653094 0.001244241 0.0015958 0.00115154 
44.5 0.0005736666 0.0008998175 0.0004549081 0.001194854 0.001556519 0.001136818 
44.60000000000000142 0.0005748298 0.0008992371 0.0004589687 0.001266894 0.001591757 0.001138159 
44.70000000000000284 0.0005740027 0.0009021301 0.0004546716 0.001269986 0.001580836 0.001089304 
44.80000000000000426 0.0005792646 0.0008985528 0.0004514265 0.00126319 0.001615233 0.001107712 
44.90000000000000568 0.0005801706 0.000902863 0.0004521581 0.001238007 0.001528578 0.001152949 
45 0.0005762642 0.0009096277 0.0004462371 0.001265461 0.001597751 0.001166205 
45.10000000000000142 0.0005820015 0.0009043798 0.0004442115 0.001271448 0.0015945 0.001144182 
45.20000000000000284 0.0005812379 0.0009081693 0.0004522903 0.001273217 0.001564137 0.001099867 
45.30000000000000426 0.0005786985 0.0009056417 0.0004522987 0.001258362 0.001522921 0.001155213 
45.40000000000000568 0.0005845399 0.0009075803 0.000463937 0.001249317 0.001593702 0.001146341 
45.5 0.0005838914 0.0009163073 0.0004604706 0.00127032 0.001616763 0.001156694 
45.60000000000000142 0.000587425 0.000911574 0.0004547344 0.001230306 0.001578105 0.001190309 
45.70000000000000284 0.0005874511 0.0009056284 0.0004516105 0.001234417 0.001523067 0.001163547 
45.80000000000000426 0.0005897545 0.0009081518 0.0004527336 0.001260052 0.001555979 0.001142795 
45.90000000000000568 0.0005867412 0.0009138726 0.0004546163 0.001236796 0.001527843 0.001170704 
46 0.0005915854 0.0009081964 0.0004575509 0.001247239 0.001600864 0.001160057 
46.10000000000000142 0.0005951665 0.0009207243 0.0004620193 0.001271496 0.001605224 0.001150179 
46.20000000000000284 0.0005917148 0.000915524 0.000457962 0.001256318 0.001569631 0.001113077 
46.30000000000000426 0.0005923832 0.0009099087 0.0004471142 0.001240043 0.001525786 0.001156985 
46.40000000000000568 0.0005944742 0.000925344 0.0004586586 0.001221235 0.001507641 0.00112319 
46.5 0.0005973519 0.0009313535 0.0004621099 0.001247717 0.001525927 0.00116503 
46.60000000000000142 0.0005986053 0.0009179079 0.0004605447 0.001220951 0.001518528 0.001113744 
46.70000000000000284 0.0006002993 0.0009283948 0.0004546332 0.001239101 0.001530587 0.0011264 
46.80000000000000426 0.0005992486 0.0009188734 0.0004584295 0.001280438 0.001530196 0.001132263 
46.90000000000000568 0.0005988369 0.0009291563 0.0004521475 0.00123377 0.001601336 0.001154058 
47 0.0006005454 0.0009360296 0.0004684777 0.001247663 0.001489108 0.001165379 
47.10000000000000142 0.0006017414 0.0009310048 0.0004714238 0.001238833 0.001602728 0.001119123 
47.20000000000000284 0.0006018269 0.0009317677 0.0004503841 0.001241007 0.001554836 0.001139911 
47.30000000000000426 0.0006054056 0.0009350523 0.0004640101 0.001248264 0.001525893 0.001147811 
47.40000000000000568 0.0006041265 0.00093033 0.0004533652 0.001247109 0.001517488 0.00113697 
47.5 0.0006046579 0.0009336036 0.0004564062 0.001235488 0.001546497 0.00113697 
47.60000000000000142 0.0006068552 0.0009375301 0.0004602086 0.00124373 0.001536408 0.001124842 
47.70000000000000284 0.0006063961 0.0009300139 0.0004474655 0.001274719 0.001477465 0.001120996 
47.80000000000000426 0.0006037781 0.000938672 0.0004518572 0.001234743 0.001477914 0.001109332 
47.90000000000000568 0.000605211 0.00094122 0.0004564653 0.001228186 0.001508648 0.001090083 
48 0.0006049866 0.0009359778 0.0004547762 0.00124466 0.001513113 0.001165894 
48.10000000000000142 0.0006095952 0.0009469418 0.0004645132 0.001217298 0.001515995 0.001142162 
48.20000000000000284 0.0006108768 0.0009437437 0.0004573275 0.001269497 0.001515752 0.00110926 
48.30000000000000426 0.0006111271 0.0009481379 0.0004517169 0.001233459 0.001516311 0.001115467 
48.40000000000000568 0.0006111671 0.0009417772 0.0004483012 0.001243323 0.001558377 0.001150891 
48.5 0.0006107114 0.0009483221 0.0004500521 0.001216564 0.00152183 0.001121138 
48.60000000000000142 0.0006153557 0.0009570488 0.0004526942 0.001262026 0.001470217 0.001090013 
